The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00186-10003               :79                                :YES
/promote/item-00107-10003               :81                                :YES
/promote/item-00000-10003               :73                                :YES
/promote/item-00159-10003               :82                                :YES
/promote/item-00177-10003               :1                                :YES
/promote/item-00013-10003               :77                                :YES
/promote/item-00194-10003               :77                                :YES
/promote/item-00172-10003               :65                                :YES
/promote/item-00109-10003               :64                                :YES
/promote/item-00112-10003               :67                                :YES
/promote/item-00123-10003               :58                                :YES
/promote/item-00072-10003               :98                                :YES
/promote/item-00098-10003               :65                                :YES
/promote/item-00124-10003               :83                                :YES
/promote/item-00145-10003               :89                                :YES
/promote/item-00069-10003               :75                                :YES
/promote/item-00196-10003               :74                                :YES
/promote/item-00061-10003               :83                                :YES
/promote/item-00083-10003               :55                                :YES
/promote/item-00041-10003               :68                                :YES
/promote/item-00096-10003               :76                                :YES
/promote/item-00016-10003               :86                                :YES
/promote/item-00078-10003               :83                                :YES
/promote/item-00063-10003               :87                                :YES
/promote/item-00105-10003               :75                                :YES
/promote/item-00044-10003               :82                                :YES
/promote/item-00005-10003               :103                                :YES
/promote/item-00008-10003               :94                                :YES
/promote/item-00076-10003               :75                                :YES
/promote/item-00161-10003               :78                                :YES
/promote/item-00007-10003               :69                                :YES
/promote/item-00081-10003               :74                                :YES
/promote/item-00114-10003               :64                                :YES
/promote/item-00100-10003               :56                                :YES
/promote/item-00164-10003               :90                                :YES
/promote/item-00033-10003               :82                                :YES
/promote/item-00086-10003               :69                                :YES
/promote/item-00093-10003               :78                                :YES
/promote/item-00170-10003               :84                                :YES
/promote/item-00058-10003               :96                                :YES
/promote/item-00148-10003               :97                                :YES
/promote/item-00079-10003               :66                                :YES
/promote/item-00197-10003               :85                                :YES
/promote/item-00092-10003               :89                                :YES
/promote/item-00180-10003               :77                                :YES
/promote/item-00002-10003               :73                                :YES
/promote/item-00103-10003               :104                                :YES
/promote/item-00047-10003               :99                                :YES
/promote/item-00003-10003               :66                                :YES
/promote/item-00166-10003               :103                                :YES
/promote/item-00029-10003               :58                                :YES
/promote/item-00158-10003               :76                                :YES
/promote/item-00120-10003               :64                                :NO
/promote/item-00139-10003               :64                                :YES
/promote/item-00110-10003               :64                                :YES
/promote/item-00163-10003               :71                                :YES
/promote/item-00118-10003               :82                                :YES
/promote/item-00102-10003               :65                                :YES
/promote/item-00101-10003               :83                                :YES
/promote/item-00001-10003               :64                                :YES
/promote/item-00143-10003               :78                                :YES
/promote/item-00080-10003               :1                                :YES
/promote/item-00169-10003               :45                                :YES
/promote/item-00167-10003               :73                                :YES
/promote/item-00042-10003               :79                                :YES
/promote/item-00040-10003               :62                                :YES
/promote/item-00035-10003               :77                                :YES
/promote/item-00024-10003               :93                                :YES
/promote/item-00126-10003               :88                                :YES
/promote/item-00189-10003               :59                                :YES
/promote/item-00097-10003               :67                                :YES
/promote/item-00150-10003               :57                                :YES
/promote/item-00048-10003               :74                                :YES
/promote/item-00032-10003               :55                                :YES
/promote/item-00056-10003               :80                                :YES
/promote/item-00070-10003               :70                                :YES
/promote/item-00014-10003               :87                                :YES
/promote/item-00066-10003               :48                                :YES
/promote/item-00025-10003               :89                                :YES
/promote/item-00031-10003               :54                                :YES
/promote/item-00140-10003               :102                                :YES
/promote/item-00039-10003               :62                                :YES
/promote/item-00153-10003               :82                                :YES
/promote/item-00146-10003               :68                                :YES
/promote/item-00095-10003               :75                                :YES
/promote/item-00192-10003               :76                                :YES
/promote/item-00154-10001               :82                                :YES
/promote/item-00154-10002               :69                                :YES
/promote/item-00154-10003               :71                                :YES
/promote/item-00134-10001               :72                                :YES
/promote/item-00134-10002               :69                                :YES
/promote/item-00134-10003               :67                                :YES
/promote/item-00141-10001               :70                                :YES
/promote/item-00141-10002               :84                                :YES
/promote/item-00141-10003               :79                                :YES
/promote/item-00128-10001               :74                                :YES
/promote/item-00128-10002               :78                                :YES
/promote/item-00128-10003               :73                                :YES
/promote/item-00125-10001               :97                                :YES
/promote/item-00125-10002               :85                                :YES
/promote/item-00125-10003               :84                                :YES
/promote/item-00132-10001               :74                                :YES
/promote/item-00132-10002               :29                                :YES
/promote/item-00132-10003               :55                                :YES
/promote/item-00089-10001               :82                                :YES
/promote/item-00089-10002               :78                                :YES
/promote/item-00089-10003               :77                                :YES
/promote/item-00011-10001               :38                                :YES
/promote/item-00011-10002               :38                                :YES
/promote/item-00011-10003               :39                                :YES
/promote/item-00060-10001               :62                                :YES
/promote/item-00060-10002               :59                                :YES
/promote/item-00060-10003               :52                                :YES
/promote/item-00050-10001               :70                                :YES
/promote/item-00050-10002               :66                                :YES
/promote/item-00050-10003               :66                                :YES
/promote/item-00173-10001               :67                                :YES
/promote/item-00173-10002               :64                                :YES
/promote/item-00173-10003               :73                                :YES
/promote/item-00156-10001               :70                                :YES
/promote/item-00156-10002               :60                                :YES
/promote/item-00156-10003               :55                                :YES
/promote/item-00160-10001               :68                                :YES
/promote/item-00160-10002               :53                                :YES
/promote/item-00160-10003               :27                                :YES
/promote/item-00075-10001               :66                                :YES
/promote/item-00075-10002               :63                                :YES
/promote/item-00075-10003               :68                                :YES
/promote/item-00121-10001               :91                                :YES
/promote/item-00121-10002               :95                                :YES
/promote/item-00121-10003               :88                                :YES
/promote/item-00144-10001               :63                                :YES
/promote/item-00144-10002               :70                                :YES
/promote/item-00144-10003               :68                                :YES
/promote/item-00012-10001               :50                                :YES
/promote/item-00012-10002               :68                                :YES
/promote/item-00012-10003               :66                                :YES
/promote/item-00010-10000               :70                                :YES
/promote/item-00010-10001               :72                                :YES
/promote/item-00010-10002               :74                                :YES
/promote/item-00010-10003               :71                                :YES
/promote/item-00045-10001               :99                                :YES
/promote/item-00045-10002               :97                                :YES
/promote/item-00045-10003               :103                                :YES
/promote/item-00111-10001               :108                                :YES
/promote/item-00111-10002               :100                                :YES
/promote/item-00111-10003               :94                                :YES
/promote/item-00108-10001               :109                                :YES
/promote/item-00108-10002               :102                                :YES
/promote/item-00108-10003               :93                                :YES
/promote/item-00152-10001               :105                                :YES
/promote/item-00152-10002               :93                                :YES
/promote/item-00152-10003               :85                                :YES
/promote/item-00074-10001               :83                                :YES
/promote/item-00074-10002               :88                                :YES
/promote/item-00074-10003               :88                                :YES
/promote/item-00077-10001               :88                                :YES
/promote/item-00077-10002               :89                                :YES
/promote/item-00077-10003               :76                                :YES
/promote/item-00067-10001               :76                                :YES
/promote/item-00067-10002               :65                                :YES
/promote/item-00067-10003               :70                                :YES
/promote/item-00117-10001               :112                                :NO
/promote/item-00117-10002               :128                                :YES
/promote/item-00117-10003               :116                                :YES
/promote/item-00099-10004               :71                                :YES
/promote/item-00131-10004               :70                                :YES
/promote/item-00087-10004               :95                                :YES
/promote/item-00073-10004               :35                                :YES
/promote/item-00170-10004               :99                                :YES
/promote/item-00142-10004               :87                                :YES
/promote/item-00136-10004               :86                                :YES
/promote/item-00069-10004               :107                                :YES
/promote/item-00172-10004               :102                                :YES
/promote/item-00155-10004               :91                                :YES
/promote/item-00176-10004               :85                                :NO
/promote/item-00102-10004               :64                                :YES
/promote/item-00018-10004               :77                                :YES
/promote/item-00053-10004               :105                                :YES
/promote/item-00017-10004               :82                                :YES
/promote/item-00050-10004               :107                                :YES
/promote/item-00135-10004               :105                                :YES
/promote/item-00111-10004               :105                                :YES
/promote/item-00058-10004               :121                                :YES
/promote/item-00026-10004               :89                                :YES
/promote/item-00062-10004               :92                                :YES
/promote/item-00002-10004               :111                                :YES
/promote/item-00020-10004               :73                                :NO
/promote/item-00187-10004               :104                                :YES
/promote/item-00116-10004               :63                                :NO
/promote/item-00141-10004               :106                                :YES
/promote/item-00006-10004               :51                                :YES
/promote/item-00064-10004               :87                                :YES
/promote/item-00082-10004               :89                                :YES
/promote/item-00174-10004               :106                                :YES
/promote/item-00028-10004               :78                                :YES
/promote/item-00071-10004               :95                                :YES
/promote/item-00051-10004               :86                                :YES
/promote/item-00036-10004               :111                                :YES
/promote/item-00156-10004               :110                                :YES
/promote/item-00016-10004               :114                                :YES
/promote/item-00147-10004               :80                                :YES
/promote/item-00175-10004               :75                                :YES
/promote/item-00104-10004               :96                                :YES
/promote/item-00043-10004               :52                                :YES
/promote/item-00022-10004               :100                                :YES
/promote/item-00007-10004               :104                                :YES
/promote/item-00049-10004               :69                                :YES
/promote/item-00092-10004               :69                                :YES
/promote/item-00076-10004               :107                                :YES
/promote/item-00065-10004               :85                                :YES
/promote/item-00160-10004               :97                                :YES
/promote/item-00024-10004               :79                                :YES
/promote/item-00114-10004               :99                                :YES
/promote/item-00122-10004               :97                                :YES
/promote/item-00011-10004               :90                                :YES
/promote/item-00193-10004               :104                                :YES
/promote/item-00123-10004               :84                                :YES
/promote/item-00165-10004               :82                                :NO
/promote/item-00023-10004               :96                                :YES
/promote/item-00066-10004               :122                                :YES
/promote/item-00138-10004               :87                                :YES
/promote/item-00047-10004               :115                                :YES
/promote/item-00056-10004               :85                                :YES
/promote/item-00035-10004               :104                                :YES
/promote/item-00059-10004               :71                                :YES
/promote/item-00068-10004               :90                                :YES
/promote/item-00019-10004               :79                                :YES
/promote/item-00012-10004               :108                                :YES
/promote/item-00014-10004               :114                                :YES
/promote/item-00032-10004               :88                                :YES
/promote/item-00088-10004               :89                                :YES
/promote/item-00168-10004               :93                                :YES
/promote/item-00106-10004               :92                                :YES
/promote/item-00029-10004               :80                                :YES
/promote/item-00134-10004               :86                                :YES
/promote/item-00195-10004               :74                                :YES
/promote/item-00010-10004               :107                                :YES
/promote/item-00013-10004               :89                                :YES
/promote/item-00185-10004               :99                                :YES
/promote/item-00177-10004               :77                                :YES
/promote/item-00003-10004               :98                                :NO
/promote/item-00188-10004               :114                                :YES
/promote/item-00100-10004               :94                                :YES
/promote/item-00148-10004               :115                                :YES
/promote/item-00060-10004               :81                                :YES
/promote/item-00149-10004               :76                                :YES
/promote/item-00077-10004               :92                                :YES
/promote/item-00095-10004               :70                                :YES
/promote/item-00154-10004               :89                                :YES
/promote/item-00025-10004               :82                                :YES
/promote/item-00184-10004               :95                                :YES
/promote/item-00067-10004               :110                                :YES
/promote/item-00145-10004               :73                                :YES
/promote/item-00171-10004               :67                                :YES
/promote/item-00124-10004               :84                                :YES
/promote/item-00178-10004               :47                                :YES
/promote/item-00021-10004               :70                                :YES
/promote/item-00108-10004               :86                                :YES
/promote/item-00110-10004               :87                                :YES
/promote/item-00048-10004               :105                                :YES
/promote/item-00083-10004               :80                                :YES
/promote/item-00063-10004               :55                                :YES
/promote/item-00085-10004               :83                                :YES
/promote/item-00004-10004               :102                                :YES
/promote/item-00197-10004               :89                                :YES
/promote/item-00033-10004               :81                                :YES
/promote/item-00086-10004               :83                                :YES
/promote/item-00119-10004               :80                                :YES
/promote/item-00164-10004               :71                                :YES
/promote/item-00075-10004               :93                                :YES
/promote/item-00096-10004               :67                                :YES
/promote/item-00042-10004               :79                                :YES
/promote/item-00079-10004               :85                                :YES
/promote/item-00196-10004               :83                                :YES
/promote/item-00127-10004               :90                                :YES
/promote/item-00034-10004               :105                                :YES
/promote/item-00191-10004               :88                                :YES
/promote/item-00118-10004               :115                                :YES
/promote/item-00166-10004               :84                                :YES
/promote/item-00030-10004               :97                                :YES
/promote/item-00120-10004               :119                                :YES
/promote/item-00084-10004               :87                                :YES
/promote/item-00098-10004               :68                                :YES
/promote/item-00038-10004               :77                                :YES
/promote/item-00005-10004               :85                                :NO
/promote/item-00054-10004               :72                                :YES
/promote/item-00101-10004               :76                                :YES
/promote/item-00000-10004               :88                                :YES
/promote/item-00179-10004               :72                                :YES
/promote/item-00105-10004               :80                                :YES
/promote/item-00139-10004               :88                                :YES
/promote/item-00045-10004               :89                                :YES
/promote/item-00089-10004               :102                                :YES
/promote/item-00057-10004               :102                                :YES
/promote/item-00080-10004               :101                                :YES
/promote/item-00112-10004               :42                                :YES
/promote/item-00153-10004               :99                                :YES
/promote/item-00107-10004               :73                                :YES
/promote/item-00044-10004               :77                                :YES
/promote/item-00150-10004               :84                                :YES
/promote/item-00015-10004               :74                                :YES
/promote/item-00192-10004               :75                                :YES
/promote/item-00162-10004               :74                                :YES
/promote/item-00128-10004               :79                                :YES
/promote/item-00180-10004               :91                                :YES
/promote/item-00169-10004               :97                                :YES
/promote/item-00158-10004               :1                                :YES
/promote/item-00163-10004               :58                                :YES
/promote/item-00159-10004               :97                                :YES
/promote/item-00001-10004               :84                                :YES
/promote/item-00140-10004               :115                                :YES
/promote/item-00040-10004               :100                                :YES
/promote/item-00143-10004               :81                                :YES
/promote/item-00031-10004               :101                                :YES
/promote/item-00186-10004               :81                                :YES
/promote/item-00129-10004               :87                                :YES
/promote/item-00081-10004               :90                                :YES
/promote/item-00190-10004               :71                                :YES
/promote/item-00183-10004               :87                                :YES
/promote/item-00099-10005               :68                                :YES
/promote/item-00087-10005               :95                                :YES
/promote/item-00036-10005               :103                                :YES
/promote/item-00155-10005               :81                                :YES
/promote/item-00175-10005               :75                                :YES
/promote/item-00053-10005               :72                                :YES
/promote/item-00170-10005               :72                                :YES
/promote/item-00022-10005               :90                                :YES
/promote/item-00174-10005               :94                                :YES
/promote/item-00073-10005               :96                                :YES
/promote/item-00092-10005               :52                                :YES
/promote/item-00018-10005               :62                                :YES
/promote/item-00076-10005               :76                                :YES
/promote/item-00069-10005               :104                                :YES
/promote/item-00122-10005               :83                                :YES
/promote/item-00065-10005               :80                                :YES
/promote/item-00111-10005               :68                                :YES
/promote/item-00165-10005               :75                                :YES
/promote/item-00023-10005               :83                                :YES
/promote/item-00011-10005               :62                                :YES
/promote/item-00172-10005               :107                                :YES
/promote/item-00193-10005               :85                                :YES
/promote/item-00104-10005               :112                                :YES
/promote/item-00026-10005               :90                                :YES
/promote/item-00062-10005               :102                                :YES
/promote/item-00102-10005               :98                                :YES
/promote/item-00068-10005               :67                                :YES
/promote/item-00002-10005               :71                                :YES
/promote/item-00016-10005               :95                                :YES
/promote/item-00141-10005               :88                                :YES
/promote/item-00156-10005               :98                                :YES
/promote/item-00106-10005               :92                                :YES
/promote/item-00029-10005               :84                                :YES
/promote/item-00017-10005               :64                                :YES
/promote/item-00136-10005               :74                                :YES
/promote/item-00043-10005               :77                                :YES
/promote/item-00047-10005               :109                                :YES
/promote/item-00188-10005               :31                                :YES
/promote/item-00185-10005               :77                                :YES
/promote/item-00058-10005               :119                                :YES
/promote/item-00160-10005               :87                                :YES
/promote/item-00060-10005               :92                                :YES
/promote/item-00014-10005               :66                                :YES
/promote/item-00147-10005               :79                                :YES
/promote/item-00142-10005               :77                                :YES
/promote/item-00025-10005               :70                                :YES
/promote/item-00184-10005               :89                                :YES
/promote/item-00067-10005               :81                                :NO
/promote/item-00171-10005               :76                                :YES
/promote/item-00124-10005               :59                                :YES
/promote/item-00138-10005               :75                                :YES
/promote/item-00178-10005               :67                                :YES
/promote/item-00108-10005               :53                                :NO
/promote/item-00066-10005               :89                                :YES
/promote/item-00063-10005               :70                                :YES
/promote/item-00100-10005               :80                                :YES
/promote/item-00085-10005               :69                                :YES
/promote/item-00114-10005               :98                                :YES
/promote/item-00004-10005               :85                                :YES
/promote/item-00088-10005               :85                                :YES
/promote/item-00119-10005               :76                                :YES
/promote/item-00164-10005               :74                                :YES
/promote/item-00154-10005               :91                                :YES
/promote/item-00075-10005               :83                                :YES
/promote/item-00110-10005               :88                                :YES
/promote/item-00042-10005               :77                                :YES
/promote/item-00168-10005               :74                                :YES
/promote/item-00019-10005               :74                                :YES
/promote/item-00127-10005               :67                                :YES
/promote/item-00050-10005               :75                                :YES
/promote/item-00196-10005               :105                                :YES
/promote/item-00048-10005               :94                                :YES
/promote/item-00187-10005               :101                                :YES
/promote/item-00191-10005               :79                                :YES
/promote/item-00077-10005               :73                                :YES
/promote/item-00003-10005               :89                                :YES
/promote/item-00033-10005               :74                                :YES
/promote/item-00166-10005               :78                                :YES
/promote/item-00030-10005               :86                                :YES
/promote/item-00120-10005               :114                                :YES
/promote/item-00123-10005               :105                                :YES
/promote/item-00084-10005               :86                                :YES
/promote/item-00098-10005               :59                                :YES
/promote/item-00038-10005               :76                                :YES
/promote/item-00177-10005               :113                                :YES
/promote/item-00056-10005               :93                                :YES
/promote/item-00176-10005               :73                                :YES
/promote/item-00086-10005               :81                                :YES
/promote/item-00005-10005               :87                                :YES
/promote/item-00096-10005               :84                                :YES
/promote/item-00148-10005               :81                                :YES
/promote/item-00013-10005               :88                                :YES
/promote/item-00054-10005               :57                                :YES
/promote/item-00101-10005               :75                                :YES
/promote/item-00079-10005               :77                                :YES
/promote/item-00000-10005               :76                                :YES
/promote/item-00179-10005               :76                                :YES
/promote/item-00105-10005               :72                                :YES
/promote/item-00139-10005               :76                                :YES
/promote/item-00045-10005               :82                                :YES
/promote/item-00089-10005               :71                                :YES
/promote/item-00012-10005               :1                                :YES
/promote/item-00057-10005               :98                                :YES
/promote/item-00080-10005               :80                                :YES
/promote/item-00034-10005               :89                                :YES
/promote/item-00051-10005               :66                                :YES
/promote/item-00112-10005               :93                                :YES
/promote/item-00153-10005               :85                                :YES
/promote/item-00107-10005               :68                                :YES
/promote/item-00035-10005               :101                                :YES
/promote/item-00044-10005               :88                                :YES
/promote/item-00150-10005               :86                                :YES
/promote/item-00131-10005               :59                                :YES
/promote/item-00015-10005               :80                                :YES
/promote/item-00192-10005               :75                                :YES
/promote/item-00162-10005               :76                                :YES
/promote/item-00128-10005               :60                                :YES
/promote/item-00116-10005               :75                                :YES
/promote/item-00180-10005               :91                                :YES
/promote/item-00169-10005               :90                                :YES
/promote/item-00158-10005               :49                                :YES
/promote/item-00163-10005               :49                                :YES
/promote/item-00159-10005               :65                                :YES
/promote/item-00149-10005               :68                                :YES
/promote/item-00135-10005               :74                                :YES
/promote/item-00001-10005               :84                                :YES
/promote/item-00140-10005               :87                                :YES
/promote/item-00040-10005               :79                                :YES
/promote/item-00143-10005               :87                                :YES
/promote/item-00145-10005               :59                                :YES
/promote/item-00020-10005               :71                                :YES
/promote/item-00006-10005               :49                                :YES
/promote/item-00064-10005               :87                                :YES
/promote/item-00082-10005               :76                                :YES
/promote/item-00197-10005               :87                                :YES
/promote/item-00031-10005               :96                                :YES
/promote/item-00028-10005               :74                                :YES
/promote/item-00186-10005               :71                                :YES
/promote/item-00071-10005               :86                                :YES
/promote/item-00129-10005               :76                                :YES
/promote/item-00081-10005               :77                                :YES
/promote/item-00032-10005               :69                                :YES
/promote/item-00190-10005               :76                                :YES
/promote/item-00007-10005               :84                                :YES
/promote/item-00024-10005               :67                                :YES
/promote/item-00049-10005               :58                                :YES
/promote/item-00183-10005               :63                                :YES
/promote/item-00095-10005               :87                                :YES
/promote/item-00083-10005               :67                                :YES
/promote/item-00059-10005               :67                                :YES
/promote/item-00118-10005               :90                                :YES
/promote/item-00134-10005               :70                                :YES
/promote/item-00195-10005               :68                                :YES
/promote/item-00010-10005               :72                                :YES
/promote/item-00021-10005               :68                                :YES
/promote/item-00036-10006               :94                                :YES
/promote/item-00062-10006               :89                                :YES
/promote/item-00172-10006               :94                                :YES
/promote/item-00136-10006               :73                                :YES
/promote/item-00017-10006               :57                                :YES
/promote/item-00069-10006               :66                                :YES
/promote/item-00174-10006               :112                                :YES
/promote/item-00060-10006               :87                                :YES
/promote/item-00142-10006               :64                                :YES
/promote/item-00184-10006               :78                                :YES
/promote/item-00053-10006               :64                                :YES
/promote/item-00124-10006               :58                                :NO
/promote/item-00165-10006               :59                                :YES
/promote/item-00063-10006               :62                                :YES
/promote/item-00016-10006               :84                                :YES
/promote/item-00004-10006               :80                                :NO
/promote/item-00193-10006               :87                                :YES
/promote/item-00127-10006               :66                                :YES
/promote/item-00065-10006               :66                                :YES
/promote/item-00050-10006               :85                                :YES
/promote/item-00026-10006               :80                                :YES
/promote/item-00187-10006               :90                                :YES
/promote/item-00191-10006               :77                                :YES
/promote/item-00188-10006               :85                                :YES
/promote/item-00147-10006               :65                                :YES
/promote/item-00073-10006               :96                                :YES
/promote/item-00166-10006               :70                                :YES
/promote/item-00030-10006               :89                                :YES
/promote/item-00002-10006               :76                                :YES
/promote/item-00176-10006               :70                                :YES
/promote/item-00029-10006               :88                                :YES
/promote/item-00047-10006               :48                                :YES
/promote/item-00005-10006               :78                                :YES
/promote/item-00171-10006               :61                                :YES
/promote/item-00123-10006               :80                                :YES
/promote/item-00054-10006               :57                                :YES
/promote/item-00014-10006               :89                                :YES
/promote/item-00139-10006               :67                                :YES
/promote/item-00068-10006               :74                                :YES
/promote/item-00099-10006               :75                                :YES
/promote/item-00155-10006               :65                                :YES
/promote/item-00092-10006               :67                                :YES
/promote/item-00089-10006               :83                                :YES
/promote/item-00178-10006               :52                                :YES
/promote/item-00058-10006               :94                                :YES
/promote/item-00057-10006               :91                                :YES
/promote/item-00042-10006               :57                                :NO
/promote/item-00156-10006               :88                                :YES
/promote/item-00075-10006               :68                                :YES
/promote/item-00080-10006               :78                                :YES
/promote/item-00175-10006               :63                                :YES
/promote/item-00051-10006               :63                                :YES
/promote/item-00112-10006               :85                                :YES
/promote/item-00153-10006               :82                                :YES
/promote/item-00105-10006               :59                                :YES
/promote/item-00012-10006               :97                                :YES
/promote/item-00045-10006               :76                                :YES
/promote/item-00102-10006               :85                                :YES
/promote/item-00035-10006               :71                                :YES
/promote/item-00120-10006               :46                                :YES
/promote/item-00044-10006               :81                                :YES
/promote/item-00150-10006               :84                                :YES
/promote/item-00096-10006               :65                                :YES
/promote/item-00131-10006               :50                                :YES
/promote/item-00154-10006               :73                                :YES
/promote/item-00015-10006               :73                                :YES
/promote/item-00087-10006               :95                                :YES
/promote/item-00098-10006               :67                                :YES
/promote/item-00013-10006               :63                                :YES
/promote/item-00003-10006               :76                                :NO
/promote/item-00170-10006               :69                                :YES
/promote/item-00162-10006               :73                                :YES
/promote/item-00128-10006               :59                                :YES
/promote/item-00116-10006               :82                                :YES
/promote/item-00114-10006               :70                                :YES
/promote/item-00185-10006               :64                                :YES
/promote/item-00018-10006               :66                                :YES
/promote/item-00000-10006               :66                                :YES
/promote/item-00158-10006               :45                                :YES
/promote/item-00163-10006               :51                                :YES
/promote/item-00159-10006               :57                                :YES
/promote/item-00169-10006               :67                                :YES
/promote/item-00111-10006               :81                                :YES
/promote/item-00149-10006               :54                                :YES
/promote/item-00085-10006               :73                                :YES
/promote/item-00038-10006               :64                                :YES
/promote/item-00135-10006               :69                                :YES
