The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00442-10023               :101                                :YES
/promote/item-00026-10023               :102                                :YES
/promote/item-00443-10023               :124                                :YES
/promote/item-00430-10023               :98                                :YES
/promote/item-00268-10023               :81                                :YES
/promote/item-00041-10023               :68                                :YES
/promote/item-00264-10023               :96                                :YES
/promote/item-00190-10023               :134                                :YES
/promote/item-00357-10023               :138                                :YES
/promote/item-00258-10023               :84                                :YES
/promote/item-00231-10023               :133                                :YES
/promote/item-00436-10023               :108                                :YES
/promote/item-00328-10023               :64                                :YES
/promote/item-00040-10023               :170                                :YES
/promote/item-00186-10023               :150                                :YES
/promote/item-00166-10023               :134                                :YES
/promote/item-00376-10023               :83                                :YES
/promote/item-00170-10023               :67                                :YES
/promote/item-00319-10023               :113                                :YES
/promote/item-00097-10023               :102                                :YES
/promote/item-00456-10023               :105                                :YES
/promote/item-00077-10023               :117                                :YES
/promote/item-00014-10023               :116                                :YES
/promote/item-00229-10023               :121                                :YES
/promote/item-00498-10023               :108                                :YES
/promote/item-00100-10023               :89                                :YES
/promote/item-00101-10023               :84                                :YES
/promote/item-00056-10023               :126                                :YES
/promote/item-00272-10023               :72                                :YES
/promote/item-00178-10023               :65                                :YES
/promote/item-00479-10023               :72                                :YES
/promote/item-00394-10023               :97                                :YES
/promote/item-00351-10023               :104                                :YES
/promote/item-00168-10023               :120                                :YES
/promote/item-00279-10023               :85                                :YES
/promote/item-00237-10023               :58                                :YES
/promote/item-00281-10023               :89                                :YES
/promote/item-00380-10023               :92                                :YES
/promote/item-00249-10023               :78                                :YES
/promote/item-00330-10023               :106                                :YES
/promote/item-00199-10023               :109                                :YES
/promote/item-00491-10023               :105                                :YES
/promote/item-00470-10023               :128                                :YES
/promote/item-00464-10023               :149                                :YES
/promote/item-00082-10023               :119                                :YES
/promote/item-00291-10023               :86                                :YES
/promote/item-00244-10023               :84                                :YES
/promote/item-00333-10023               :86                                :YES
/promote/item-00089-10023               :140                                :YES
/promote/item-00426-10023               :100                                :YES
/promote/item-00345-10023               :100                                :YES
/promote/item-00240-10023               :118                                :YES
/promote/item-00356-10023               :102                                :YES
/promote/item-00039-10023               :62                                :YES
/promote/item-00105-10023               :68                                :YES
/promote/item-00497-10023               :80                                :YES
/promote/item-00213-10023               :129                                :YES
/promote/item-00446-10023               :139                                :YES
/promote/item-00197-10023               :87                                :YES
/promote/item-00177-10023               :99                                :YES
/promote/item-00461-10023               :79                                :YES
/promote/item-00067-10023               :94                                :YES
/promote/item-00276-10023               :82                                :YES
/promote/item-00331-10023               :92                                :YES
/promote/item-00368-10023               :133                                :YES
/promote/item-00019-10023               :132                                :YES
/promote/item-00453-10023               :83                                :YES
/promote/item-00416-10023               :77                                :YES
/promote/item-00326-10023               :82                                :YES
/promote/item-00289-10023               :115                                :YES
/promote/item-00415-10023               :93                                :YES
/promote/item-00219-10023               :115                                :YES
/promote/item-00393-10023               :78                                :YES
/promote/item-00210-10023               :127                                :YES
/promote/item-00395-10023               :104                                :YES
/promote/item-00048-10023               :59                                :YES
/promote/item-00090-10023               :83                                :YES
/promote/item-00046-10023               :111                                :YES
/promote/item-00160-10023               :112                                :YES
/promote/item-00184-10023               :85                                :YES
/promote/item-00061-10023               :123                                :YES
/promote/item-00484-10023               :101                                :YES
/promote/item-00425-10023               :108                                :YES
/promote/item-00252-10023               :89                                :YES
/promote/item-00154-10023               :108                                :YES
/promote/item-00139-10023               :81                                :YES
/promote/item-00304-10023               :86                                :YES
/promote/item-00389-10023               :56                                :YES
/promote/item-00180-10023               :131                                :YES
/promote/item-00011-10023               :102                                :YES
/promote/item-00336-10023               :70                                :YES
/promote/item-00283-10023               :112                                :YES
/promote/item-00256-10023               :98                                :YES
/promote/item-00047-10023               :81                                :YES
/promote/item-00107-10023               :96                                :YES
/promote/item-00369-10023               :115                                :YES
/promote/item-00332-10023               :115                                :YES
/promote/item-00245-10023               :26                                :YES
/promote/item-00315-10023               :104                                :YES
/promote/item-00021-10023               :84                                :YES
/promote/item-00261-10023               :57                                :YES
/promote/item-00194-10023               :72                                :YES
/promote/item-00335-10023               :142                                :YES
/promote/item-00188-10023               :94                                :YES
/promote/item-00413-10023               :89                                :YES
/promote/item-00143-10023               :105                                :YES
/promote/item-00373-10023               :86                                :YES
/promote/item-00419-10023               :115                                :YES
/promote/item-00445-10023               :92                                :YES
/promote/item-00033-10023               :92                                :YES
/promote/item-00153-10023               :102                                :YES
/promote/item-00323-10023               :71                                :YES
/promote/item-00493-10023               :88                                :YES
/promote/item-00220-10023               :111                                :YES
/promote/item-00496-10023               :118                                :YES
/promote/item-00282-10023               :80                                :YES
/promote/item-00255-10023               :62                                :YES
/promote/item-00353-10023               :129                                :YES
/promote/item-00483-10023               :53                                :YES
/promote/item-00324-10023               :116                                :YES
/promote/item-00466-10023               :68                                :YES
/promote/item-00029-10023               :60                                :YES
/promote/item-00179-10023               :47                                :YES
/promote/item-00068-10023               :108                                :YES
/promote/item-00254-10023               :91                                :YES
/promote/item-00433-10023               :126                                :YES
/promote/item-00070-10023               :101                                :YES
/promote/item-00145-10023               :93                                :YES
/promote/item-00427-10023               :92                                :YES
/promote/item-00488-10023               :81                                :YES
/promote/item-00103-10023               :129                                :YES
/promote/item-00088-10023               :102                                :YES
/promote/item-00465-10023               :53                                :YES
/promote/item-00189-10023               :108                                :YES
/promote/item-00140-10023               :103                                :YES
/promote/item-00474-10023               :100                                :YES
/promote/item-00410-10023               :102                                :YES
/promote/item-00348-10023               :92                                :YES
/promote/item-00224-10023               :109                                :YES
/promote/item-00267-10023               :107                                :YES
/promote/item-00495-10023               :78                                :YES
/promote/item-00149-10023               :70                                :YES
/promote/item-00159-10023               :90                                :YES
/promote/item-00274-10023               :106                                :YES
/promote/item-00015-10023               :110                                :YES
/promote/item-00441-10023               :66                                :NO
/promote/item-00038-10023               :102                                :YES
/promote/item-00078-10023               :78                                :YES
/promote/item-00169-10023               :136                                :YES
/promote/item-00307-10021               :68                                :YES
/promote/item-00307-10022               :41                                :YES
/promote/item-00307-10023               :54                                :YES
/promote/item-00006-10021               :61                                :YES
/promote/item-00006-10022               :61                                :YES
/promote/item-00006-10023               :15                                :YES
/promote/item-00294-10021               :91                                :YES
/promote/item-00294-10022               :90                                :YES
/promote/item-00294-10023               :92                                :YES
/promote/item-00204-10021               :108                                :YES
/promote/item-00204-10022               :107                                :YES
/promote/item-00204-10023               :82                                :YES
/promote/item-00418-10021               :165                                :YES
/promote/item-00418-10022               :102                                :YES
/promote/item-00418-10023               :31                                :YES
/promote/item-00206-10021               :57                                :YES
/promote/item-00206-10022               :61                                :YES
/promote/item-00206-10023               :55                                :YES
/promote/item-00125-10021               :85                                :YES
/promote/item-00125-10022               :46                                :YES
/promote/item-00125-10023               :46                                :YES
/promote/item-00196-10021               :87                                :YES
/promote/item-00196-10022               :44                                :YES
/promote/item-00196-10023               :46                                :YES
/promote/item-00273-10021               :12                                :YES
/promote/item-00273-10022               :21                                :NO
/promote/item-00273-10023               :22                                :NO
/promote/item-00134-10021               :57                                :NO
/promote/item-00134-10022               :61                                :YES
/promote/item-00134-10023               :39                                :YES
/promote/item-00012-10021               :43                                :YES
/promote/item-00012-10022               :36                                :NO
/promote/item-00012-10023               :31                                :NO
/promote/item-00132-10021               :89                                :YES
/promote/item-00132-10022               :79                                :YES
/promote/item-00132-10023               :81                                :YES
/promote/item-00383-10021               :103                                :YES
/promote/item-00383-10022               :98                                :YES
/promote/item-00383-10023               :90                                :YES
/promote/item-00421-10021               :100                                :YES
/promote/item-00421-10022               :74                                :NO
/promote/item-00421-10023               :74                                :NO
/promote/item-00327-10021               :63                                :NO
/promote/item-00327-10022               :59                                :NO
/promote/item-00327-10023               :59                                :YES
/promote/item-00081-10021               :103                                :YES
/promote/item-00081-10022               :107                                :YES
/promote/item-00081-10023               :105                                :YES
/promote/item-00322-10021               :89                                :YES
/promote/item-00322-10022               :68                                :NO
/promote/item-00322-10023               :68                                :YES
/promote/item-00295-10021               :87                                :YES
/promote/item-00295-10022               :53                                :YES
/promote/item-00295-10023               :50                                :YES
/promote/item-00485-10021               :53                                :YES
/promote/item-00485-10022               :61                                :YES
/promote/item-00485-10023               :53                                :YES
/promote/item-00341-10021               :75                                :YES
/promote/item-00341-10022               :66                                :YES
/promote/item-00341-10023               :56                                :YES
/promote/item-00344-10021               :102                                :YES
/promote/item-00344-10022               :97                                :YES
/promote/item-00344-10023               :40                                :YES
/promote/item-00338-10021               :113                                :YES
/promote/item-00338-10022               :88                                :YES
/promote/item-00338-10023               :74                                :NO
/promote/item-00217-10021               :87                                :YES
/promote/item-00217-10022               :43                                :YES
/promote/item-00217-10023               :21                                :NO
/promote/item-00349-10021               :87                                :YES
/promote/item-00349-10022               :66                                :YES
/promote/item-00349-10023               :66                                :YES
/promote/item-00218-10021               :62                                :YES
/promote/item-00218-10022               :61                                :YES
/promote/item-00218-10023               :61                                :YES
/promote/item-00452-10021               :102                                :YES
/promote/item-00452-10022               :80                                :NO
/promote/item-00452-10023               :74                                :YES
/promote/item-00417-10021               :94                                :YES
/promote/item-00417-10022               :69                                :YES
/promote/item-00417-10023               :63                                :YES
/promote/item-00098-10021               :76                                :YES
/promote/item-00098-10022               :70                                :YES
/promote/item-00098-10023               :73                                :YES
/promote/item-00195-10021               :53                                :YES
/promote/item-00195-10022               :32                                :YES
/promote/item-00195-10023               :22                                :NO
/promote/item-00392-10021               :76                                :YES
/promote/item-00392-10022               :77                                :YES
/promote/item-00392-10023               :78                                :YES
/promote/item-00234-10021               :88                                :YES
/promote/item-00234-10022               :84                                :YES
/promote/item-00234-10023               :75                                :YES
/promote/item-00257-10021               :86                                :YES
/promote/item-00257-10022               :90                                :YES
/promote/item-00257-10023               :41                                :YES
/promote/item-00290-10021               :95                                :YES
/promote/item-00290-10022               :85                                :YES
/promote/item-00290-10023               :95                                :YES
/promote/item-00448-10021               :127                                :YES
/promote/item-00448-10022               :122                                :YES
/promote/item-00448-10023               :116                                :YES
/promote/item-00214-10021               :87                                :YES
/promote/item-00214-10022               :80                                :YES
/promote/item-00214-10023               :77                                :YES
/promote/item-00387-10021               :123                                :YES
/promote/item-00387-10022               :116                                :YES
/promote/item-00387-10023               :117                                :YES
/promote/item-00428-10021               :34                                :YES
/promote/item-00428-10022               :20                                :YES
/promote/item-00428-10023               :19                                :YES
/promote/item-00065-10021               :128                                :YES
/promote/item-00065-10022               :104                                :YES
/promote/item-00065-10023               :105                                :YES
/promote/item-00473-10021               :76                                :YES
/promote/item-00473-10022               :74                                :YES
/promote/item-00473-10023               :87                                :YES
/promote/item-00469-10021               :9                                :NO
/promote/item-00469-10022               :10                                :YES
/promote/item-00469-10023               :9                                :NO
/promote/item-00227-10021               :79                                :YES
/promote/item-00227-10022               :82                                :YES
/promote/item-00227-10023               :68                                :YES
/promote/item-00467-10021               :49                                :YES
/promote/item-00467-10022               :52                                :YES
/promote/item-00467-10023               :52                                :YES
/promote/item-00472-10021               :92                                :YES
/promote/item-00472-10022               :80                                :YES
/promote/item-00472-10023               :42                                :YES
/promote/item-00399-10021               :96                                :YES
/promote/item-00399-10022               :96                                :YES
/promote/item-00399-10023               :93                                :YES
/promote/item-00086-10021               :83                                :YES
/promote/item-00086-10022               :81                                :YES
/promote/item-00086-10023               :72                                :NO
/promote/item-00152-10021               :73                                :NO
/promote/item-00152-10022               :66                                :YES
/promote/item-00152-10023               :67                                :YES
/promote/item-00044-10021               :55                                :YES
/promote/item-00044-10022               :51                                :YES
/promote/item-00044-10023               :54                                :YES
/promote/item-00271-10021               :123                                :YES
/promote/item-00271-10022               :63                                :YES
/promote/item-00271-10023               :70                                :YES
/promote/item-00136-10021               :106                                :YES
/promote/item-00136-10022               :104                                :YES
/promote/item-00136-10023               :98                                :YES
/promote/item-00004-10021               :106                                :YES
/promote/item-00004-10022               :110                                :YES
/promote/item-00004-10023               :101                                :YES
/promote/item-00020-10021               :68                                :YES
/promote/item-00020-10022               :62                                :YES
/promote/item-00020-10023               :69                                :YES
/promote/item-00352-10021               :76                                :YES
/promote/item-00352-10022               :64                                :YES
/promote/item-00352-10023               :61                                :YES
/promote/item-00066-10021               :88                                :YES
/promote/item-00066-10022               :90                                :YES
/promote/item-00066-10023               :23                                :YES
/promote/item-00397-10021               :115                                :YES
/promote/item-00397-10022               :102                                :YES
/promote/item-00397-10023               :105                                :YES
/promote/item-00386-10021               :78                                :YES
/promote/item-00386-10022               :71                                :YES
/promote/item-00386-10023               :65                                :YES
/promote/item-00207-10021               :60                                :YES
/promote/item-00207-10022               :72                                :YES
/promote/item-00207-10023               :70                                :YES
/promote/item-00202-10021               :8                                :NO
/promote/item-00202-10022               :8                                :NO
/promote/item-00202-10023               :8                                :NO
/promote/item-00302-10021               :40                                :YES
/promote/item-00302-10022               :39                                :NO
/promote/item-00302-10023               :39                                :NO
/promote/item-00396-10021               :105                                :YES
/promote/item-00396-10022               :84                                :YES
/promote/item-00396-10023               :79                                :YES
/promote/item-00310-10021               :132                                :YES
/promote/item-00310-10022               :144                                :YES
/promote/item-00310-10023               :136                                :YES
/promote/item-00251-10021               :111                                :YES
/promote/item-00251-10022               :143                                :YES
/promote/item-00251-10023               :132                                :YES
/promote/item-00250-10021               :57                                :YES
/promote/item-00250-10022               :47                                :YES
/promote/item-00250-10023               :46                                :YES
/promote/item-00054-10021               :156                                :YES
/promote/item-00054-10022               :145                                :YES
/promote/item-00054-10023               :56                                :YES
/promote/item-00460-10021               :42                                :NO
/promote/item-00460-10022               :44                                :YES
/promote/item-00460-10023               :45                                :YES
/promote/item-00031-10021               :85                                :YES
/promote/item-00031-10022               :86                                :YES
/promote/item-00031-10023               :84                                :YES
/promote/item-00262-10021               :32                                :YES
/promote/item-00262-10022               :34                                :YES
/promote/item-00262-10023               :32                                :YES
/promote/item-00192-10021               :111                                :YES
/promote/item-00192-10022               :87                                :YES
/promote/item-00192-10023               :96                                :YES
/promote/item-00076-10021               :122                                :YES
/promote/item-00076-10022               :116                                :YES
/promote/item-00076-10023               :111                                :YES
/promote/item-00342-10021               :67                                :YES
/promote/item-00342-10022               :69                                :YES
/promote/item-00342-10023               :71                                :YES
/promote/item-00147-10021               :65                                :YES
/promote/item-00147-10022               :125                                :YES
/promote/item-00147-10023               :125                                :YES
/promote/item-00093-10021               :20                                :YES
/promote/item-00093-10022               :19                                :NO
/promote/item-00093-10023               :20                                :YES
/promote/item-00144-10021               :80                                :YES
/promote/item-00144-10022               :77                                :YES
/promote/item-00144-10023               :58                                :YES
/promote/item-00112-10021               :56                                :NO
/promote/item-00112-10022               :49                                :YES
/promote/item-00112-10023               :47                                :NO
/promote/item-00109-10021               :165                                :YES
/promote/item-00109-10022               :175                                :YES
/promote/item-00109-10023               :161                                :YES
/promote/item-00334-10021               :78                                :NO
/promote/item-00334-10022               :80                                :YES
/promote/item-00334-10023               :78                                :YES
/promote/item-00499-10021               :81                                :YES
/promote/item-00499-10022               :62                                :YES
/promote/item-00499-10023               :65                                :NO
/promote/item-00187-10021               :103                                :YES
/promote/item-00187-10022               :98                                :YES
/promote/item-00187-10023               :93                                :YES
/promote/item-00182-10021               :77                                :YES
/promote/item-00182-10022               :74                                :YES
/promote/item-00182-10023               :76                                :NO
/promote/item-00064-10021               :81                                :YES
/promote/item-00064-10022               :75                                :YES
/promote/item-00064-10023               :74                                :NO
/promote/item-00288-10021               :93                                :YES
/promote/item-00288-10022               :86                                :YES
/promote/item-00288-10023               :83                                :YES
/promote/item-00003-10021               :109                                :YES
/promote/item-00003-10022               :107                                :YES
/promote/item-00003-10023               :97                                :YES
/promote/item-00052-10021               :93                                :YES
/promote/item-00052-10022               :95                                :YES
/promote/item-00052-10023               :91                                :NO
/promote/item-00379-10021               :95                                :NO
/promote/item-00379-10022               :95                                :NO
/promote/item-00379-10023               :101                                :YES
/promote/item-00477-10021               :110                                :YES
/promote/item-00477-10022               :106                                :YES
/promote/item-00477-10023               :106                                :YES
/promote/item-00266-10021               :59                                :YES
/promote/item-00266-10022               :59                                :YES
/promote/item-00266-10023               :56                                :NO
/promote/item-00000-10021               :28                                :NO
/promote/item-00000-10022               :28                                :NO
/promote/item-00000-10023               :29                                :NO
/promote/item-00487-10021               :93                                :YES
/promote/item-00487-10022               :91                                :YES
/promote/item-00487-10023               :80                                :YES
/promote/item-00478-10021               :86                                :NO
/promote/item-00478-10022               :96                                :YES
/promote/item-00478-10023               :91                                :YES
/promote/item-00130-10021               :1                                :YES
/promote/item-00130-10022               :86                                :YES
/promote/item-00130-10023               :80                                :YES
/promote/item-00372-10021               :94                                :YES
/promote/item-00372-10022               :97                                :YES
/promote/item-00372-10023               :96                                :YES
/promote/item-00350-10021               :107                                :YES
/promote/item-00350-10022               :104                                :YES
/promote/item-00350-10023               :104                                :YES
/promote/item-00298-10021               :122                                :YES
/promote/item-00298-10022               :106                                :YES
/promote/item-00298-10023               :82                                :YES
/promote/item-00209-10021               :121                                :YES
/promote/item-00209-10022               :118                                :YES
/promote/item-00209-10023               :112                                :YES
/promote/item-00300-10021               :102                                :YES
/promote/item-00300-10022               :60                                :YES
/promote/item-00300-10023               :71                                :YES
/promote/item-00198-10021               :97                                :NO
/promote/item-00198-10022               :101                                :YES
/promote/item-00198-10023               :92                                :YES
/promote/item-00385-10021               :109                                :YES
/promote/item-00385-10022               :103                                :YES
/promote/item-00385-10023               :102                                :YES
/promote/item-00087-10024               :137                                :NO
/promote/item-00299-10024               :140                                :YES
/promote/item-00280-10024               :134                                :YES
/promote/item-00431-10024               :146                                :YES
/promote/item-00037-10024               :138                                :YES
/promote/item-00004-10024               :126                                :NO
/promote/item-00125-10024               :149                                :YES
/promote/item-00307-10024               :92                                :YES
/promote/item-00296-10024               :140                                :YES
/promote/item-00006-10024               :133                                :YES
/promote/item-00064-10024               :80                                :YES
/promote/item-00099-10024               :112                                :YES
/promote/item-00371-10024               :89                                :YES
/promote/item-00458-10024               :141                                :YES
/promote/item-00448-10024               :41                                :YES
/promote/item-00275-10024               :165                                :YES
/promote/item-00141-10024               :85                                :YES
/promote/item-00383-10024               :109                                :YES
/promote/item-00243-10024               :126                                :YES
/promote/item-00225-10024               :133                                :YES
/promote/item-00191-10024               :158                                :NO
/promote/item-00063-10024               :110                                :YES
/promote/item-00391-10024               :116                                :YES
/promote/item-00073-10024               :153                                :YES
/promote/item-00172-10024               :138                                :YES
/promote/item-00287-10024               :150                                :YES
/promote/item-00113-10024               :83                                :NO
/promote/item-00445-10024               :115                                :YES
/promote/item-00269-10024               :157                                :YES
/promote/item-00259-10024               :141                                :YES
/promote/item-00339-10024               :134                                :YES
/promote/item-00435-10024               :116                                :YES
/promote/item-00181-10024               :136                                :YES
/promote/item-00124-10024               :100                                :YES
/promote/item-00238-10024               :110                                :YES
/promote/item-00424-10024               :107                                :YES
/promote/item-00131-10024               :118                                :YES
/promote/item-00286-10024               :141                                :YES
/promote/item-00390-10024               :132                                :YES
/promote/item-00206-10024               :109                                :YES
/promote/item-00414-10024               :127                                :YES
/promote/item-00023-10024               :100                                :YES
/promote/item-00233-10024               :90                                :NO
/promote/item-00471-10024               :63                                :YES
/promote/item-00017-10024               :129                                :YES
/promote/item-00022-10024               :142                                :YES
/promote/item-00316-10024               :93                                :YES
/promote/item-00016-10024               :104                                :YES
/promote/item-00358-10024               :100                                :YES
/promote/item-00226-10024               :124                                :YES
/promote/item-00027-10024               :171                                :YES
/promote/item-00359-10024               :133                                :YES
/promote/item-00439-10024               :153                                :YES
/promote/item-00367-10024               :114                                :YES
/promote/item-00352-10024               :129                                :YES
/promote/item-00223-10024               :50                                :YES
/promote/item-00127-10024               :129                                :YES
/promote/item-00008-10024               :145                                :YES
/promote/item-00234-10024               :138                                :YES
/promote/item-00454-10024               :109                                :YES
/promote/item-00260-10024               :157                                :YES
/promote/item-00193-10024               :137                                :YES
/promote/item-00314-10024               :119                                :YES
/promote/item-00457-10024               :130                                :YES
/promote/item-00255-10024               :145                                :YES
/promote/item-00343-10024               :73                                :YES
/promote/item-00011-10024               :124                                :YES
/promote/item-00402-10024               :54                                :YES
/promote/item-00167-10024               :134                                :YES
/promote/item-00166-10024               :76                                :YES
/promote/item-00058-10024               :169                                :YES
/promote/item-00158-10024               :94                                :YES
/promote/item-00007-10024               :149                                :YES
/promote/item-00161-10024               :128                                :YES
/promote/item-00244-10024               :64                                :NO
/promote/item-00289-10024               :129                                :YES
/promote/item-00142-10024               :139                                :YES
/promote/item-00351-10024               :134                                :YES
/promote/item-00469-10024               :144                                :YES
/promote/item-00178-10024               :120                                :YES
/promote/item-00199-10024               :122                                :YES
/promote/item-00182-10024               :72                                :YES
/promote/item-00205-10024               :111                                :YES
/promote/item-00026-10024               :135                                :YES
/promote/item-00432-10024               :97                                :YES
/promote/item-00150-10024               :158                                :YES
/promote/item-00479-10024               :137                                :YES
/promote/item-00489-10024               :153                                :YES
/promote/item-00473-10024               :77                                :NO
/promote/item-00292-10024               :81                                :YES
/promote/item-00487-10024               :131                                :YES
/promote/item-00116-10024               :88                                :YES
/promote/item-00320-10024               :110                                :YES
/promote/item-00462-10024               :92                                :YES
/promote/item-00447-10024               :115                                :YES
/promote/item-00228-10024               :136                                :YES
/promote/item-00465-10024               :121                                :YES
/promote/item-00417-10024               :104                                :NO
/promote/item-00211-10024               :124                                :NO
/promote/item-00278-10024               :103                                :NO
/promote/item-00062-10024               :155                                :YES
/promote/item-00009-10024               :92                                :YES
/promote/item-00111-10024               :105                                :YES
/promote/item-00409-10024               :109                                :YES
/promote/item-00134-10024               :111                                :YES
/promote/item-00396-10024               :137                                :YES
/promote/item-00185-10024               :132                                :YES
/promote/item-00283-10024               :81                                :NO
/promote/item-00377-10024               :134                                :YES
/promote/item-00051-10024               :115                                :YES
/promote/item-00030-10024               :88                                :YES
/promote/item-00119-10024               :93                                :YES
/promote/item-00242-10024               :135                                :YES
/promote/item-00305-10024               :137                                :YES
/promote/item-00443-10024               :122                                :YES
/promote/item-00347-10024               :131                                :YES
/promote/item-00331-10024               :98                                :NO
/promote/item-00215-10024               :99                                :NO
/promote/item-00123-10024               :106                                :NO
/promote/item-00456-10024               :89                                :YES
/promote/item-00301-10024               :117                                :YES
/promote/item-00268-10024               :153                                :YES
/promote/item-00459-10024               :83                                :NO
/promote/item-00421-10024               :101                                :NO
